1.625690740000037E-7	-0.2574794752
1.626490740000037E-7	-0.2700394496
1.627290740000037E-7	-0.2951593984
1.6280907400000372E-7	-0.3202793472
1.6288907400000373E-7	-0.3202793472
1.6296907400000374E-7	-0.34539929599999997
1.6304907400000376E-7	-0.35167928319999997
1.6312907400000377E-7	-0.3830792192
1.6320907400000378E-7	-0.3830792192
1.632890740000038E-7	-0.4019191808
1.633690740000038E-7	-0.4144791552
1.634490740000038E-7	-0.4019191808
1.6352907400000382E-7	-0.408199168
1.6360907400000383E-7	-0.4207591424
1.6368907400000385E-7	-0.4144791552
1.6376907400000386E-7	-0.4019191808
1.6384907400000387E-7	-0.4207591424
1.6392907400000388E-7	-0.3830792192
1.640090740000039E-7	-0.3705192448
1.640890740000039E-7	-0.376799232
1.6416907400000391E-7	-0.34539929599999997
1.6424907400000393E-7	-0.22607953919999998
1.6432907400000394E-7	-0.1193197568
1.6440907400000395E-7	-0.012559974400000003
1.6448907400000396E-7	0.1193197568
1.6456907400000397E-7	0.25119948799999997
1.6464907400000398E-7	0.3014393856
1.64729074000004E-7	0.3265593344
1.64809074000004E-7	0.3328393216
1.6488907400000402E-7	0.3893592064
1.6496907400000403E-7	0.3830792192
1.6504907400000404E-7	0.3956391936
1.6512907400000405E-7	0.4019191808
1.6520907400000406E-7	0.408199168
1.6528907400000407E-7	0.45843906560000003
1.6536907400000408E-7	0.45843906560000003
1.654490740000041E-7	0.4521590784
1.655290740000041E-7	0.4521590784
1.6560907400000412E-7	0.439599104
1.6568907400000413E-7	0.4458790912
1.6576907400000414E-7	0.439599104
1.6584907400000415E-7	0.4458790912
1.6592907400000416E-7	0.4521590784
1.6600907400000417E-7	0.4270391296
1.6608907400000419E-7	0.4019191808
1.661690740000042E-7	0.4207591424
1.662490740000042E-7	0.36423925760000003
1.6632907400000422E-7	0.3202793472
1.6640907400000423E-7	0.2072395776
1.6648907400000424E-7	0.0565198848
1.6656907400000425E-7	-0.0565198848
1.6664907400000426E-7	-0.16955965439999998
1.6672907400000428E-7	-0.24491950079999997
1.668090740000043E-7	-0.2700394496
1.668890740000043E-7	-0.3077193728
1.669690740000043E-7	-0.3077193728
1.6704907400000432E-7	-0.33283932159999996
1.6712907400000433E-7	-0.3202793472
1.6720907400000434E-7	-0.33283932159999996
1.6728907400000435E-7	-0.3956391936
1.6736907400000437E-7	-0.3956391936
1.6744907400000438E-7	-0.4019191808
1.675290740000044E-7	-0.3956391936
1.676090740000044E-7	-0.4333191168
1.676890740000044E-7	-0.4207591424
1.6776907400000442E-7	-0.4207591424
1.6784907400000443E-7	-0.3956391936
1.6792907400000445E-7	-0.4270391296
1.6800907400000446E-7	-0.4144791552
1.6808907400000447E-7	-0.4144791552
1.6816907400000448E-7	-0.3830792192
1.682490740000045E-7	-0.34539929599999997
1.683290740000045E-7	-0.31399936
1.684090740000045E-7	-0.2763194368
1.6848907400000452E-7	-0.16327966719999998
1.6856907400000454E-7	-0.025119948799999996
1.6864907400000455E-7	0.1381597184
1.6872907400000456E-7	0.219799552
1.6880907400000457E-7	0.27003944960000004
1.6888907400000458E-7	0.3391193088
1.689690740000046E-7	0.3391193088
1.690490740000046E-7	0.35795927040000003
1.6912907400000461E-7	0.36423925760000003
1.6920907400000463E-7	0.4019191808
1.6928907400000464E-7	0.408199168
1.6936907400000465E-7	0.4144791552
1.6944907400000466E-7	0.439599104
1.6952907400000467E-7	0.439599104
1.6960907400000468E-7	0.45843906560000003
1.696890740000047E-7	0.4521590784
1.697690740000047E-7	0.439599104
1.6984907400000472E-7	0.4270391296
1.6992907400000473E-7	0.4333191168
1.7000907400000474E-7	0.4521590784
1.7008907400000475E-7	0.4270391296
1.7016907400000476E-7	0.4458790912
1.7024907400000477E-7	0.4207591424
1.7032907400000478E-7	0.408199168
1.704090740000048E-7	0.3830792192
1.704890740000048E-7	0.3014393856
1.7056907400000482E-7	0.2072395776
1.7064907400000483E-7	0.0816398336
1.7072907400000484E-7	-0.0502398976
1.7080907400000485E-7	-0.1381597184
1.7088907400000486E-7	-0.22607953919999998
1.7096907400000487E-7	-0.2888794112
1.7104907400000489E-7	-0.3014393856
1.711290740000049E-7	-0.3202793472
1.712090740000049E-7	-0.3202793472
1.7128907400000492E-7	-0.3202793472
1.7136907400000493E-7	-0.34539929599999997
1.7144907400000494E-7	-0.376799232
1.7152907400000495E-7	-0.3830792192
1.7160907400000497E-7	-0.4144791552
1.7168907400000498E-7	-0.4019191808
1.71769074000005E-7	-0.3893592064
1.71849074000005E-7	-0.4144791552
1.71929074000005E-7	-0.4019191808
1.7200907400000502E-7	-0.3956391936
1.7208907400000503E-7	-0.3893592064
1.7216907400000504E-7	-0.408199168
1.7224907400000506E-7	-0.3893592064
1.7232907400000507E-7	-0.3705192448
1.7240907400000508E-7	-0.3642392576
1.724890740000051E-7	-0.3265593344
1.725690740000051E-7	-0.2574794752
1.726490740000051E-7	-0.16955965439999998
1.7272907400000512E-7	-0.0188399616
1.7280907400000513E-7	0.11303976959999999
1.7288907400000515E-7	0.23863951360000002
1.7296907400000516E-7	0.2888794112
1.7304907400000517E-7	0.3265593344
1.7312907400000518E-7	0.3516792832
1.732090740000052E-7	0.36423925760000003
1.732890740000052E-7	0.36423925760000003
1.7336907400000521E-7	0.408199168
1.7344907400000523E-7	0.3956391936
1.7352907400000524E-7	0.4270391296
1.7360907400000525E-7	0.4333191168
1.7368907400000526E-7	0.4458790912
1.7376907400000527E-7	0.46471905280000003
1.7384907400000528E-7	0.4521590784
1.739290740000053E-7	0.4458790912
1.740090740000053E-7	0.4521590784
1.7408907400000532E-7	0.45843906560000003
1.7416907400000533E-7	0.4521590784
1.7424907400000534E-7	0.439599104
1.7432907400000535E-7	0.4458790912
1.7440907400000536E-7	0.4270391296
1.7448907400000537E-7	0.4333191168
1.7456907400000538E-7	0.3830792192
1.746490740000054E-7	0.3014393856
1.747290740000054E-7	0.23863951360000002
1.7480907400000542E-7	0.10675978239999999
1.7488907400000543E-7	-0.04395991040000001
1.7496907400000544E-7	-0.16955965439999998
1.7504907400000545E-7	-0.24491950079999997
1.7512907400000546E-7	-0.2763194368
1.7520907400000547E-7	-0.2951593984
1.7528907400000549E-7	-0.31399936
1.753690740000055E-7	-0.3265593344
1.754490740000055E-7	-0.34539929599999997
1.7552907400000552E-7	-0.3579592704
1.7560907400000553E-7	-0.376799232
1.7568907400000554E-7	-0.4019191808
1.7576907400000555E-7	-0.3956391936
1.7584907400000556E-7	-0.3893592064
1.7592907400000558E-7	-0.4019191808
1.760090740000056E-7	-0.4144791552
1.760890740000056E-7	-0.3893592064
1.761690740000056E-7	-0.3893592064
1.7624907400000562E-7	-0.3956391936
1.7632907400000563E-7	-0.3956391936
1.7640907400000564E-7	-0.3830792192
1.7648907400000565E-7	-0.3830792192
1.7656907400000567E-7	-0.3705192448
1.7664907400000568E-7	-0.31399936
1.767290740000057E-7	-0.2637594624
1.768090740000057E-7	-0.1821196288
1.768890740000057E-7	-0.0502398976
1.7696907400000572E-7	0.0816398336
1.7704907400000573E-7	0.219799552
1.7712907400000575E-7	0.282599424
1.7720907400000576E-7	0.3391193088
1.7728907400000577E-7	0.3516792832
1.7736907400000578E-7	0.3830792192
1.774490740000058E-7	0.3830792192
1.775290740000058E-7	0.3705192448
1.776090740000058E-7	0.3956391936
1.7768907400000582E-7	0.4207591424
1.7776907400000584E-7	0.4521590784
1.7784907400000585E-7	0.4521590784
1.7792907400000586E-7	0.45843906560000003
1.7800907400000587E-7	0.4458790912
1.7808907400000588E-7	0.439599104
1.781690740000059E-7	0.4521590784
1.782490740000059E-7	0.45843906560000003
1.7832907400000591E-7	0.45843906560000003
1.7840907400000593E-7	0.4333191168
1.7848907400000594E-7	0.4458790912
1.7856907400000595E-7	0.4270391296
1.7864907400000596E-7	0.4207591424
1.7872907400000597E-7	0.3893592064
1.7880907400000598E-7	0.3391193088
1.78889074000006E-7	0.23235952640000002
1.78969074000006E-7	0.0816398336
1.7904907400000602E-7	-0.012559974400000003
1.7912907400000603E-7	-0.1444397056
1.7920907400000604E-7	-0.25119948799999997
1.7928907400000605E-7	-0.2888794112
1.7936907400000606E-7	-0.3077193728
1.7944907400000607E-7	-0.3077193728
1.7952907400000608E-7	-0.3202793472
1.796090740000061E-7	-0.3077193728
1.796890740000061E-7	-0.3579592704
1.7976907400000612E-7	-0.3579592704
1.7984907400000613E-7	-0.3830792192
1.7992907400000614E-7	-0.3642392576
1.8000907400000615E-7	-0.4144791552
1.8008907400000616E-7	-0.4333191168
1.8016907400000617E-7	-0.408199168
1.8024907400000619E-7	-0.4144791552
1.803290740000062E-7	-0.4019191808
1.804090740000062E-7	-0.3830792192
1.8048907400000622E-7	-0.376799232
1.8056907400000623E-7	-0.408199168
1.8064907400000624E-7	-0.3705192448
1.8072907400000625E-7	-0.376799232
1.8080907400000627E-7	-0.33911930879999996
1.8088907400000628E-7	-0.2888794112
1.809690740000063E-7	-0.16327966719999998
1.810490740000063E-7	-0.03767992320000001
1.811290740000063E-7	0.0690798592
1.8120907400000632E-7	0.1758396416
1.8128907400000633E-7	0.2637594624
1.8136907400000634E-7	0.31399936
1.8144907400000636E-7	0.36423925760000003
1.8152907400000637E-7	0.36423925760000003
1.8160907400000638E-7	0.3830792192
1.816890740000064E-7	0.4207591424
1.817690740000064E-7	0.4270391296
1.818490740000064E-7	0.4333191168
1.8192907400000642E-7	0.47099904000000004
1.8200907400000643E-7	0.45843906560000003
1.8208907400000645E-7	0.4772790272
1.8216907400000646E-7	0.47099904000000004
1.8224907400000647E-7	0.4458790912
1.8232907400000648E-7	0.439599104
1.824090740000065E-7	0.45843906560000003
1.824890740000065E-7	0.46471905280000003
1.8256907400000651E-7	0.4333191168
1.8264907400000653E-7	0.4333191168
1.8272907400000654E-7	0.4270391296
1.8280907400000655E-7	0.4207591424
1.8288907400000656E-7	0.3830792192
1.8296907400000657E-7	0.3328393216
1.8304907400000658E-7	0.2260795392
1.831290740000066E-7	0.08791982079999999
1.832090740000066E-7	-0.031399936
1.8328907400000662E-7	-0.11303976959999999
1.8336907400000663E-7	-0.2072395776
1.8344907400000664E-7	-0.2574794752
1.8352907400000665E-7	-0.3014393856
1.8360907400000666E-7	-0.31399936
1.8368907400000667E-7	-0.3642392576
1.8376907400000668E-7	-0.33911930879999996
1.838490740000067E-7	-0.3579592704
1.839290740000067E-7	-0.3705192448
1.8400907400000672E-7	-0.4019191808
1.8408907400000673E-7	-0.4144791552
1.8416907400000674E-7	-0.4333191168
1.8424907400000675E-7	-0.3956391936
1.8432907400000676E-7	-0.4207591424
1.8440907400000677E-7	-0.408199168
1.8448907400000679E-7	-0.4019191808
1.845690740000068E-7	-0.408199168
1.846490740000068E-7	-0.3956391936
1.8472907400000682E-7	-0.408199168
1.8480907400000683E-7	-0.3956391936
1.8488907400000684E-7	-0.376799232
1.8496907400000685E-7	-0.35167928319999997
1.8504907400000686E-7	-0.3014393856
1.8512907400000688E-7	-0.2009595904
1.852090740000069E-7	-0.0753598464
1.852890740000069E-7	0.043959910399999996
1.853690740000069E-7	0.18839961600000002
1.8544907400000692E-7	0.2763194368
1.8552907400000693E-7	0.3077193728
1.8560907400000694E-7	0.35795927040000003
1.8568907400000695E-7	0.3391193088
1.8576907400000697E-7	0.345399296
1.8584907400000698E-7	0.3830792192
1.85929074000007E-7	0.4144791552
1.86009074000007E-7	0.4207591424
1.86089074000007E-7	0.439599104
1.8616907400000702E-7	0.4458790912
1.8624907400000703E-7	0.4458790912
1.8632907400000705E-7	0.4835590144
1.8640907400000706E-7	0.45843906560000003
1.8648907400000707E-7	0.4521590784
1.8656907400000708E-7	0.4270391296
1.866490740000071E-7	0.4270391296
1.867290740000071E-7	0.4521590784
1.868090740000071E-7	0.439599104
1.8688907400000712E-7	0.4207591424
1.8696907400000714E-7	0.4019191808
1.8704907400000715E-7	0.3893592064
1.8712907400000716E-7	0.3202793472
1.8720907400000717E-7	0.24491950080000002
1.8728907400000718E-7	0.125599744
1.873690740000072E-7	0.0251199488
1.874490740000072E-7	-0.10675978240000002
1.8752907400000721E-7	-0.17583964159999999
1.8760907400000723E-7	-0.2700394496
1.8768907400000724E-7	-0.3014393856
1.8776907400000725E-7	-0.2951593984
1.8784907400000726E-7	-0.3202793472
1.8792907400000727E-7	-0.3579592704
1.8800907400000728E-7	-0.34539929599999997
1.880890740000073E-7	-0.3705192448
1.881690740000073E-7	-0.4019191808
1.8824907400000732E-7	-0.4019191808
1.8832907400000733E-7	-0.3893592064
1.8840907400000734E-7	-0.43959910399999996
1.8848907400000735E-7	-0.4207591424
1.8856907400000736E-7	-0.3893592064
1.8864907400000737E-7	-0.3893592064
1.8872907400000738E-7	-0.3830792192
1.888090740000074E-7	-0.3893592064
1.888890740000074E-7	-0.3956391936
1.8896907400000742E-7	-0.376799232
1.8904907400000743E-7	-0.3893592064
1.8912907400000744E-7	-0.33911930879999996
1.8920907400000745E-7	-0.3077193728
1.8928907400000746E-7	-0.1946796032
1.8936907400000747E-7	-0.0502398976
1.8944907400000749E-7	0.0565198848
1.895290740000075E-7	0.1695596544
1.896090740000075E-7	0.25119948799999997
1.8968907400000752E-7	0.3265593344
1.8976907400000753E-7	0.35795927040000003
1.8984907400000754E-7	0.35795927040000003
1.8992907400000755E-7	0.3830792192
1.9000907400000757E-7	0.3705192448
1.9008907400000758E-7	0.3830792192
1.901690740000076E-7	0.3956391936
1.902490740000076E-7	0.4333191168
1.903290740000076E-7	0.4458790912
1.9040907400000762E-7	0.4270391296
1.9048907400000763E-7	0.46471905280000003
1.9056907400000764E-7	0.4458790912
1.9064907400000766E-7	0.45843906560000003
1.9072907400000767E-7	0.4458790912
1.9080907400000768E-7	0.4521590784
1.908890740000077E-7	0.45843906560000003
1.909690740000077E-7	0.4458790912
1.910490740000077E-7	0.4333191168
1.9112907400000772E-7	0.4207591424
1.9120907400000773E-7	0.376799232
1.9128907400000775E-7	0.3328393216
1.9136907400000776E-7	0.23235952640000002
1.9144907400000777E-7	0.15699968
1.9152907400000778E-7	0.0188399616
1.916090740000078E-7	-0.11303976959999999
1.916890740000078E-7	-0.1946796032
1.9176907400000781E-7	-0.24491950079999997
1.9184907400000783E-7	-0.2700394496
1.9192907400000784E-7	-0.3014393856
1.9200907400000785E-7	-0.3014393856
1.9208907400000786E-7	-0.33911930879999996
1.9216907400000787E-7	-0.3642392576
1.9224907400000788E-7	-0.3642392576
1.923290740000079E-7	-0.3705192448
1.924090740000079E-7	-0.3893592064
1.9248907400000792E-7	-0.4019191808
1.9256907400000793E-7	-0.3956391936
1.9264907400000794E-7	-0.3893592064
1.9272907400000795E-7	-0.3893592064
1.9280907400000796E-7	-0.3893592064
1.9288907400000797E-7	-0.3893592064
1.9296907400000798E-7	-0.3893592064
1.93049074000008E-7	-0.4019191808
1.93129074000008E-7	-0.3705192448
1.9320907400000802E-7	-0.3893592064
1.9328907400000803E-7	-0.35167928319999997
1.9336907400000804E-7	-0.3014393856
1.9344907400000805E-7	-0.23235952640000002
1.9352907400000806E-7	-0.09419980800000001
1.9360907400000807E-7	0.0188399616
1.9368907400000809E-7	0.1507196928
1.937690740000081E-7	0.2574794752
1.938490740000081E-7	0.31399936
1.9392907400000812E-7	0.3516792832
1.9400907400000813E-7	0.3516792832
1.9408907400000814E-7	0.3705192448
1.9416907400000815E-7	0.408199168
1.9424907400000816E-7	0.4207591424
1.9432907400000818E-7	0.4144791552
1.944090740000082E-7	0.4333191168
1.944890740000082E-7	0.4458790912
1.945690740000082E-7	0.45843906560000003
1.9464907400000822E-7	0.45843906560000003
1.9472907400000823E-7	0.47099904000000004
1.9480907400000824E-7	0.46471905280000003
1.9488907400000825E-7	0.45843906560000003
1.9496907400000827E-7	0.45843906560000003
1.9504907400000828E-7	0.46471905280000003
1.951290740000083E-7	0.4458790912
1.952090740000083E-7	0.439599104
1.952890740000083E-7	0.4270391296
1.9536907400000832E-7	0.376799232
1.9544907400000833E-7	0.345399296
1.9552907400000835E-7	0.2637594624
1.9560907400000836E-7	0.1381597184
1.9568907400000837E-7	0.0125599744
1.9576907400000838E-7	-0.1004797952
1.958490740000084E-7	-0.16327966719999998
1.959290740000084E-7	-0.2700394496
1.960090740000084E-7	-0.3014393856
1.9608907400000842E-7	-0.3077193728
1.9616907400000844E-7	-0.3014393856
1.9624907400000845E-7	-0.34539929599999997
1.9632907400000846E-7	-0.3830792192
1.9640907400000847E-7	-0.3705192448
1.9648907400000848E-7	-0.3830792192
1.965690740000085E-7	-0.4019191808
1.966490740000085E-7	-0.4019191808
1.9672907400000851E-7	-0.408199168
1.9680907400000853E-7	-0.408199168
1.9688907400000854E-7	-0.3956391936
1.9696907400000855E-7	-0.4019191808
1.9704907400000856E-7	-0.3830792192
1.9712907400000857E-7	-0.3956391936
1.9720907400000858E-7	-0.3705192448
1.972890740000086E-7	-0.3705192448
1.973690740000086E-7	-0.3642392576
1.9744907400000862E-7	-0.3265593344
1.9752907400000863E-7	-0.282599424
1.9760907400000864E-7	-0.1946796032
1.9768907400000865E-7	-0.0816398336
1.9776907400000866E-7	0.0251199488
1.9784907400000867E-7	0.1507196928
1.9792907400000868E-7	0.25119948799999997
1.980090740000087E-7	0.31399936
1.980890740000087E-7	0.36423925760000003
1.9816907400000872E-7	0.36423925760000003
1.9824907400000873E-7	0.36423925760000003
1.9832907400000874E-7	0.376799232
1.9840907400000875E-7	0.4207591424
1.9848907400000876E-7	0.45843906560000003
1.9856907400000877E-7	0.4333191168
1.9864907400000879E-7	0.439599104
1.987290740000088E-7	0.45843906560000003
1.988090740000088E-7	0.46471905280000003
1.9888907400000882E-7	0.46471905280000003
1.9896907400000883E-7	0.4521590784
1.9904907400000884E-7	0.4521590784
1.9912907400000885E-7	0.4333191168
1.9920907400000887E-7	0.4521590784
1.9928907400000888E-7	0.4270391296
1.993690740000089E-7	0.4270391296
1.994490740000089E-7	0.4207591424
1.995290740000089E-7	0.4019191808
1.9960907400000892E-7	0.3705192448
1.9968907400000893E-7	0.3077193728
1.9976907400000894E-7	0.18211962880000002
1.9984907400000896E-7	0.06279987199999999
1.9992907400000897E-7	-0.09419980800000001
2.0000907400000898E-7	-0.188399616
2.00089074000009E-7	-0.24491950079999997
2.00169074000009E-7	-0.2951593984
2.00249074000009E-7	-0.3202793472
2.0032907400000902E-7	-0.3202793472
2.0040907400000903E-7	-0.33283932159999996
2.0048907400000905E-7	-0.33911930879999996
2.0056907400000906E-7	-0.3579592704
2.0064907400000907E-7	-0.3705192448
2.0072907400000908E-7	-0.3956391936
2.008090740000091E-7	-0.4019191808
2.008890740000091E-7	-0.4144791552
2.0096907400000911E-7	-0.408199168
2.0104907400000913E-7	-0.4270391296
2.0112907400000914E-7	-0.4019191808
2.0120907400000915E-7	-0.376799232
2.0128907400000916E-7	-0.3830792192
2.0136907400000917E-7	-0.376799232
2.0144907400000918E-7	-0.3893592064
2.015290740000092E-7	-0.376799232
2.016090740000092E-7	-0.34539929599999997
2.0168907400000922E-7	-0.3077193728
2.0176907400000923E-7	-0.24491950079999997
2.0184907400000924E-7	-0.11303976959999999
2.0192907400000925E-7	0.0251199488
2.0200907400000926E-7	0.1381597184
2.0208907400000927E-7	0.23235952640000002
2.0216907400000928E-7	0.31399936
2.022490740000093E-7	0.3516792832
2.023290740000093E-7	0.345399296
2.0240907400000932E-7	0.3705192448
2.0248907400000933E-7	0.376799232
2.0256907400000934E-7	0.3956391936
2.0264907400000935E-7	0.4207591424
2.0272907400000936E-7	0.4207591424
2.0280907400000937E-7	0.4521590784
2.0288907400000939E-7	0.4521590784
2.029690740000094E-7	0.46471905280000003
2.030490740000094E-7	0.47099904000000004
2.0312907400000942E-7	0.45843906560000003
2.0320907400000943E-7	0.45843906560000003
2.0328907400000944E-7	0.46471905280000003
2.0336907400000945E-7	0.4458790912
2.0344907400000946E-7	0.4458790912
2.0352907400000948E-7	0.4333191168
